60103057,SD NEGERI ROMLEHER UTARA,Romleher Utara,Oirata Barat,NEGERI,Kec. Pulau-pulau Terselatan,Kab. Maluku Barat Daya,Prov. Maluku
60103058,SD NEGERI SUMPALI,Sumpali,Lekloor,NEGERI,Kec. Pulau-pulau Terselatan,Kab. Maluku Barat Daya,Prov. Maluku
60103063,SD NEGERI YAWURU,Yawuru,Wonreli,NEGERI,Kec. Pulau-pulau Terselatan,Kab. Maluku Barat Daya,Prov. Maluku
60101448,SMAN 1 PP TERSELATAN,JL. URLOIKAY,Wonreli,NEGERI,Kec. Pulau-pulau Terselatan,Kab. Maluku Barat Daya,Prov. Maluku
60103191,SMAN 2 PP TERSELATAN,JL.MAROUW,Abusur,NEGERI,Kec. Pulau-pulau Terselatan,Kab. Maluku Barat Daya,Prov. Maluku
60103192,SMAN 3 PP TERSELATAN,JL. LAKSAMANA R KASENDA,Jerusu,NEGERI,Kec. Pulau-pulau Terselatan,Kab. Maluku Barat Daya,Prov. Maluku
60101332,SMK Negeri 1 Maluku Barat Daya,Jalan Negeri Lama,Lebelau,NEGERI,Kec. Pulau-pulau Terselatan,Kab. Maluku Barat Daya,Prov. Maluku
60102375,SMKN INA HOI RIWA,JL. KAHU TORU - YAWURU,Wonreli,NEGERI,Kec. Pulau-pulau Terselatan,Kab. Maluku Barat Daya,Prov. Maluku
60103188,SMP KRISTEN 2 PULAU PULAU TERSELATAN,Abusur,Abusur,SWASTA,Kec. Pulau-pulau Terselatan,Kab. Maluku Barat Daya,Prov. Maluku
60101181,SMP NEGERI 1 PULAU PULAU TERSELATAN,Jl. Urloikay Wonreli,WONRELI,NEGERI,Kec. Pulau-pulau Terselatan,Kab. Maluku Barat Daya,Prov. Maluku
60101344,SMP NEGERI 4 PULAU PULAU TERSELATAN,Yawuru,WONRELI,NEGERI,Kec. Pulau-pulau Terselatan,Kab. Maluku Barat Daya,Prov. Maluku
60102358,SMP NEGERI 6 PULAU PULAU TERSELATAN,Jl. Ratuhunlory,OIRATA,NEGERI,Kec. Pulau-pulau Terselatan,Kab. Maluku Barat Daya,Prov. Maluku
60102359,SMP NEGERI 8 PULAU PULAU TERSELATAN,Lebelau,LEBELAU,NEGERI,Kec. Pulau-pulau Terselatan,Kab. Maluku Barat Daya,Prov. Maluku
60103169,SD KRISTEN LATALOLA BESAR,Latalola Besar,Latalola Besar,SWASTA,Kec. Pulau Masela,Kab. Maluku Barat Daya,Prov. Maluku
60101424,SD KRISTEN LAWAWANG,Desa Lawawang,Lawawang,SWASTA,Kec. Pulau Masela,Kab. Maluku Barat Daya,Prov. Maluku
60101404,SD KRISTEN MARSELA,Marsela,Marsela,SWASTA,Kec. Pulau Masela,Kab. Maluku Barat Daya,Prov. Maluku
60103171,SD KRISTEN NURA,Desa Nura,Nura,SWASTA,Kec. Pulau Masela,Kab. Maluku Barat Daya,Prov. Maluku
60101386,SD KRISTEN SERILI,Serili,Serili,SWASTA,Kec. Pulau Masela,Kab. Maluku Barat Daya,Prov. Maluku
60103174,SD KRISTEN TELALORA,Iblatmuntah,Telalora,SWASTA,Kec. Pulau Masela,Kab. Maluku Barat Daya,Prov. Maluku
60102337,SD NEGERI 3 UIWILY,Uiwily,Nura,NEGERI,Kec. Pulau Masela,Kab. Maluku Barat Daya,Prov. Maluku
60102338,SD NEGERI 4 LATALOLA KECIL,Latalola Kecil,Latalola Kecil,NEGERI,Kec. Pulau Masela,Kab. Maluku Barat Daya,Prov. Maluku
60101391,SD NEGERI BABYOTAN,Babyotan,Babiotang,NEGERI,Kec. Pulau Masela,Kab. Maluku Barat Daya,Prov. Maluku
60101390,SD NEGERI BULULORA,Bululora,Bululora,NEGERI,Kec. Pulau Masela,Kab. Maluku Barat Daya,Prov. Maluku
69974306,SMA NEGERI WAKMER,DESA LETALOLA BESAR,Latalola Besar,NEGERI,Kec. Pulau Masela,Kab. Maluku Barat Daya,Prov. Maluku
60103850,SMKN PERIKANAN DAN KELAUTAN MARSELA,MARSELA,Marsela,NEGERI,Kec. Pulau Masela,Kab. Maluku Barat Daya,Prov. Maluku
60101365,SMP NEGERI 3 PUAU PULAU BABAR,Lawawang,Latalola Besar,NEGERI,Kec. Pulau Masela,Kab. Maluku Barat Daya,Prov. Maluku
60102356,SMP NEGERI 4 MARSELA,Marsela,Latalola Besar,NEGERI,Kec. Pulau Masela,Kab. Maluku Barat Daya,Prov. Maluku
69962876,SMP NEGERI WAKMER,LATALOLA BESAR,Latalola Besar,NEGERI,Kec. Pulau Masela,Kab. Maluku Barat Daya,Prov. Maluku
60102330,SD INPRES LETMASA,Letmasa,Letmasa,NEGERI,Kec. Dawelor Dawera,Kab. Maluku Barat Daya,Prov. Maluku
60101410,SD INPRES NURNYAMAN,Nurnyaman,Nurnyaman,NEGERI,Kec. Dawelor Dawera,Kab. Maluku Barat Daya,Prov. Maluku
60103441,SD KRISTEN ILMARANG,Ilmarang,Ilmarang,SWASTA,Kec. Dawelor Dawera,Kab. Maluku Barat Daya,Prov. Maluku
60101380,SD KRISTEN WATUWEI,Watuwei,Watuwei,SWASTA,Kec. Dawelor Dawera,Kab. Maluku Barat Daya,Prov. Maluku
60103176,SD KRISTEN WIRATAN,Wiratan,Wiratan,SWASTA,Kec. Dawelor Dawera,Kab. Maluku Barat Daya,Prov. Maluku
60101489,SD NEGERI WELORA,Welora,Welora,NEGERI,Kec. Dawelor Dawera,Kab. Maluku Barat Daya,Prov. Maluku
69899235,SMA NEGERI  18 MALUKU BARAT DAYA,Jln. Bob Lepertery,Watuwei,NEGERI,Kec. Dawelor Dawera,Kab. Maluku Barat Daya,Prov. Maluku
60101182,SMP NEGERI 1 AMARERE,Watuwei,Watuwei,NEGERI,Kec. Dawelor Dawera,Kab. Maluku Barat Daya,Prov. Maluku
60102357,SMP NEGERI 5 ILMARANG,Ilmarang,Ilmarang,NEGERI,Kec. Dawelor Dawera,Kab. Maluku Barat Daya,Prov. Maluku
60101415,SD INPRES HERLEY,Herley,Herley,NEGERI,Kec. Pulau Wetang,Kab. Maluku Barat Daya,Prov. Maluku
60101408,SD INPRES RUMAHLEWANG KECIL,Rumahlewang  Kecil,Rumahlewang Kecil,NEGERI,Kec. Pulau Wetang,Kab. Maluku Barat Daya,Prov. Maluku
60101403,SD KRISTEN POTA KECIL,Pota  Kecil,Pota Kecil,SWASTA,Kec. Pulau Wetang,Kab. Maluku Barat Daya,Prov. Maluku
60101402,SD KRISTEN RUMAH LEWANG BESAR,Rumah Lewang Besar,Rumahlewang Besar,SWASTA,Kec. Pulau Wetang,Kab. Maluku Barat Daya,Prov. Maluku
60101383,SD KRISTEN UPUHUPUN,Upuhupun,Upuhupun,SWASTA,Kec. Pulau Wetang,Kab. Maluku Barat Daya,Prov. Maluku
60101480,SD NEGERI NUSIATA,Nusiata,Nusiata,NEGERI,Kec. Pulau Wetang,Kab. Maluku Barat Daya,Prov. Maluku
60101481,SD NEGERI POTA BESAR,Pota  Besar,Pota Besar,NEGERI,Kec. Pulau Wetang,Kab. Maluku Barat Daya,Prov. Maluku
60101491,SD NEGERI WASARILI,Wasarili,Wasarili,NEGERI,Kec. Pulau Wetang,Kab. Maluku Barat Daya,Prov. Maluku
60103956,SMAN 2 PP BABAR,JL RUMALEWANG,Rumahlewang Besar,NEGERI,Kec. Pulau Wetang,Kab. Maluku Barat Daya,Prov. Maluku
60101324,SMP NEGERI 5 PULAU-PULAU BABAR,Rumahlewang  Besar,Rumahlewang Besar,NEGERI,Kec. Pulau Wetang,Kab. Maluku Barat Daya,Prov. Maluku
69772529,SMP NEGERI UPUHUPUN,UPUHUPUN,Upuhupun,NEGERI,Kec. Pulau Wetang,Kab. Maluku Barat Daya,Prov. Maluku
60102996,SD INPRES WERWAWAN,WERWAWAN,Letoda,NEGERI,Kec. Pulau Lakor,Kab. Maluku Barat Daya,Prov. Maluku
60103017,SD KRISTEN LETODA,"JLN.ILIERA, LETODA",Letoda,SWASTA,Kec. Pulau Lakor,Kab. Maluku Barat Daya,Prov. Maluku
60103019,SD KRISTEN LOLOTUARA,Jln. Lolotuara,Lolotuara,SWASTA,Kec. Pulau Lakor,Kab. Maluku Barat Daya,Prov. Maluku
60103028,SD KRISTEN SERA,"JLN.VERA, SERA",Sera,SWASTA,Kec. Pulau Lakor,Kab. Maluku Barat Daya,Prov. Maluku
60103033,SD KRISTEN YAMLULI,YAMLULI,Yamluli,SWASTA,Kec. Pulau Lakor,Kab. Maluku Barat Daya,Prov. Maluku
60103049,SD NEGERI KETTY-LETPEY,KETTY-LETPEY,Ketty,NEGERI,Kec. Pulau Lakor,Kab. Maluku Barat Daya,Prov. Maluku
60103052,SD NEGERI LETWARU,LETWARU,Letoda,NEGERI,Kec. Pulau Lakor,Kab. Maluku Barat Daya,Prov. Maluku
69772525,SMA NEGERI LAKOR,Jln. Weet - Werwawan,WERWAWAN,NEGERI,Kec. Pulau Lakor,Kab. Maluku Barat Daya,Prov. Maluku
60101450,SMP NEGERI 2 LEMOLA,SERA,Sera,NEGERI,Kec. Pulau Lakor,Kab. Maluku Barat Daya,Prov. Maluku
60103536,SMP NEGERI LETODA,Letoda,Letoda,NEGERI,Kec. Pulau Lakor,Kab. Maluku Barat Daya,Prov. Maluku
60103849,SMP NEGERI SATAP WERWAWAN,Werwawan,WERWAWAN,NEGERI,Kec. Pulau Lakor,Kab. Maluku Barat Daya,Prov. Maluku
60103436,SD INPRES NAUMATANG,NAUMATANG,Naumatang,NEGERI,Kec. Wetar Utara,Kab. Maluku Barat Daya,Prov. Maluku
60101466,SD NEGERI ERAY,Eray,Eray,NEGERI,Kec. Wetar Utara,Kab. Maluku Barat Daya,Prov. Maluku
60101478,SD NEGERI ESULIT,Esulit,Elsulith,NEGERI,Kec. Wetar Utara,Kab. Maluku Barat Daya,Prov. Maluku
60103435,SD NEGERI LURANG,Lurang,Lurang,NEGERI,Kec. Wetar Utara,Kab. Maluku Barat Daya,Prov. Maluku
60101479,SD NEGERI NABAR,Nabar,Nabar,NEGERI,Kec. Wetar Utara,Kab. Maluku Barat Daya,Prov. Maluku
60103534,SD NEGERI UHAK,UHAK,Uhak,NEGERI,Kec. Wetar Utara,Kab. Maluku Barat Daya,Prov. Maluku
69946186,SMP NEGERI 2 PULAU WETAR,Jln. Oun Esulit,Elsulith,NEGERI,Kec. Wetar Utara,Kab. Maluku Barat Daya,Prov. Maluku
60103838,SMP NEGERI SATAP LURANG,LURANG,Lurang,NEGERI,Kec. Wetar Utara,Kab. Maluku Barat Daya,Prov. Maluku
60102985,SD INPRES KLISHATU,Klishatu,Klishatu,NEGERI,Kec. Wetar Barat,Kab. Maluku Barat Daya,Prov. Maluku
60103003,SD KRISTEN ILMAMAU,Ilmamau,Ilmamau,SWASTA,Kec. Wetar Barat,Kab. Maluku Barat Daya,Prov. Maluku
60103853,SD KRISTEN USTUTUN,Ustutun,Ustutun,SWASTA,Kec. Wetar Barat,Kab. Maluku Barat Daya,Prov. Maluku
60101472,SD NEGERI KARBUBU,Karbubu,Karbubu,NEGERI,Kec. Wetar Barat,Kab. Maluku Barat Daya,Prov. Maluku
60101492,SD NEGERI TELEMAR,Telemar,Telemar,NEGERI,Kec. Wetar Barat,Kab. Maluku Barat Daya,Prov. Maluku
60103060,SD NEGERI USPISERA,Upisera/Manoha,Ustutun,NEGERI,Kec. Wetar Barat,Kab. Maluku Barat Daya,Prov. Maluku
69772521,SMKN Perikanan dan Kelautan Ustutun,Manoha,Ustutun,NEGERI,Kec. Wetar Barat,Kab. Maluku Barat Daya,Prov. Maluku
60103076,SMP NEGERI 7 PP. TERSELATAN,Ustutun,Ustutun,NEGERI,Kec. Wetar Barat,Kab. Maluku Barat Daya,Prov. Maluku
60103841,SMP NEGERI SATAP KARBUBU,KARBUBU,Karbubu,NEGERI,Kec. Wetar Barat,Kab. Maluku Barat Daya,Prov. Maluku
60102982,SD INPRES ARWALA,Arwala,Arwala,NEGERI,Kec. Wetar Timur,Kab. Maluku Barat Daya,Prov. Maluku
60101414,SD INPRES KAHILIN,Kahilin,Kahilin,NEGERI,Kec. Wetar Timur,Kab. Maluku Barat Daya,Prov. Maluku
60103006,SD KRISTEN MONING,Moning,Moning,SWASTA,Kec. Wetar Timur,Kab. Maluku Barat Daya,Prov. Maluku
69787133,SD KRISTEN TOMLIAPAT,Tomliapat,Tomliapat,SWASTA,Kec. Wetar Timur,Kab. Maluku Barat Daya,Prov. Maluku
60103437,SD NEGERI ILPOKIL,ILPOKIL,Ilpokil,NEGERI,Kec. Wetar Timur,Kab. Maluku Barat Daya,Prov. Maluku
69822769,SMA NEGERI ARWALA,Jl. Arwala,Arwala,NEGERI,Kec. Wetar Timur,Kab. Maluku Barat Daya,Prov. Maluku
60103070,SMP NEGERI ILWAY,Ilway,Ilway,NEGERI,Kec. Wetar Timur,Kab. Maluku Barat Daya,Prov. Maluku
60102991,SD INPRES RUMKUDA,Jerusu,Jerusu,NEGERI,Kec. Kepulauan Romang,Kab. Maluku Barat Daya,Prov. Maluku
60103014,SD KRISTEN HILA,Hila,Hila,SWASTA,Kec. Kepulauan Romang,Kab. Maluku Barat Daya,Prov. Maluku
60103858,SD KRISTEN JERUSU,Jln. Jerusu,Jerusu,SWASTA,Kec. Kepulauan Romang,Kab. Maluku Barat Daya,Prov. Maluku
60103047,SD NEGERI DEDERN,SOLATH,Solath,NEGERI,Kec. Kepulauan Romang,Kab. Maluku Barat Daya,Prov. Maluku
60103050,SD NEGERI KOURATUNA,Dusun Kour,Jerusu,NEGERI,Kec. Kepulauan Romang,Kab. Maluku Barat Daya,Prov. Maluku
60103055,SD NEGERI OIRLELI,Oirleli,Hila,NEGERI,Kec. Kepulauan Romang,Kab. Maluku Barat Daya,Prov. Maluku
60101434,SMP NEGERI 2 PULAU PULAU TERSELATAN,Jerusu,Jerusu,NEGERI,Kec. Kepulauan Romang,Kab. Maluku Barat Daya,Prov. Maluku
60101323,SMP NEGERI 5 PULAU PULAU TERSELATAN,Hila,Hila,NEGERI,Kec. Kepulauan Romang,Kab. Maluku Barat Daya,Prov. Maluku
60102987,SD INPRES LEBELAU,Lebelau,Labelau,NEGERI,Kec. Kisar Utara,Kab. Maluku Barat Daya,Prov. Maluku
60102989,SD INPRES PURPURA,Purpura,Purpura,NEGERI,Kec. Kisar Utara,Kab. Maluku Barat Daya,Prov. Maluku
60103005,SD KRISTEN LEBELAU,Lebelau,Labelau,SWASTA,Kec. Kisar Utara,Kab. Maluku Barat Daya,Prov. Maluku
60103007,SD KRISTEN NOMAHA,Nomaha,Nomaha,SWASTA,Kec. Kisar Utara,Kab. Maluku Barat Daya,Prov. Maluku
60103190,SMP NEGERI NOHWALI,Nomaha,Nomaha,NEGERI,Kec. Kisar Utara,Kab. Maluku Barat Daya,Prov. Maluku
69994433,MA CENDIKIA MADAN MANDIRI WAETEBA,"DESA WAETEBA KECAMATAN WAESAMA, KAB. BURU SELATAN, PROV. MALUKU",,SWASTA,Kec. Ambalau,Kab. Buru Selatan,Prov. Maluku
60101078,SD ALHILAAH ELARA,Elara,ELARA,SWASTA,Kec. Ambalau,Kab. Buru Selatan,Prov. Maluku
60101041,SD ALHILAAL MASAWOY,Desa Masawoy,MASAWOY,SWASTA,Kec. Ambalau,Kab. Buru Selatan,Prov. Maluku
60101034,SD ALHILAAL SIWAR,Desa Siwar,SIWAR,SWASTA,Kec. Ambalau,Kab. Buru Selatan,Prov. Maluku
69873968,SD NEGERI  2 KAMPUNG BARU,KAMPUNG BARU,DESA KAMPUNG BARU,NEGERI,Kec. Ambalau,Kab. Buru Selatan,Prov. Maluku
60100956,SD NEGERI KAMPUNG BARU,Desa Kampung Baru,KAMPUNG BARU,NEGERI,Kec. Ambalau,Kab. Buru Selatan,Prov. Maluku
60100920,SD NEGERI LUMOY,Desa Lumoy,LUMOY,NEGERI,Kec. Ambalau,Kab. Buru Selatan,Prov. Maluku
60100934,SD NEGERI SELASI,Selasi Bulaime,SELASI,NEGERI,Kec. Ambalau,Kab. Buru Selatan,Prov. Maluku
60100932,SD NEGERI ULIMA,Desa Ulima,Ulima,NEGERI,Kec. Ambalau,Kab. Buru Selatan,Prov. Maluku
69824825,SDN ELARA,DESA ELARA,ELARA,NEGERI,Kec. Ambalau,Kab. Buru Selatan,Prov. Maluku
60100976,SMA Negeri 2 Buru Selatan,WAELUA,Siwar,NEGERI,Kec. Ambalau,Kab. Buru Selatan,Prov. Maluku
60100981,SMAN AMBALAU,AMBALAU,Kampung Baru,NEGERI,Kec. Ambalau,Kab. Buru Selatan,Prov. Maluku
60103429,SMKN LUMOY,PENDIDIKAN,Lumoy,NEGERI,Kec. Ambalau,Kab. Buru Selatan,Prov. Maluku
69725656,SMKN ULIMA,ULIMA,Ulima,NEGERI,Kec. Ambalau,Kab. Buru Selatan,Prov. Maluku
60100987,SMP NEGERI 2 AMBALAU,Amabalau,KAMPUNG BARU,NEGERI,Kec. Ambalau,Kab. Buru Selatan,Prov. Maluku
60101021,SMP NEGERI LUMOY,Lumoy,DESA LUMOY,NEGERI,Kec. Ambalau,Kab. Buru Selatan,Prov. Maluku
69988360,SMP NEGERI SATU ATAP ELARA,ELARA,Elara,NEGERI,Kec. Ambalau,Kab. Buru Selatan,Prov. Maluku
60100983,SMP NEGERI WAILUA,Siwar,Siwar,NEGERI,Kec. Ambalau,Kab. Buru Selatan,Prov. Maluku
69821205,SMPN SATAP MASAWOY,DESA ULIMA,ULIMA,NEGERI,Kec. Ambalau,Kab. Buru Selatan,Prov. Maluku
69963574,MAS Cendekia Madan Mandiri,Desa Air Ternate,Air Ternate,SWASTA,Kec. Kepala Madan,Kab. Buru Selatan,Prov. Maluku
69993678,MI ULIL AMRI BURU SELATAN,JLN. MANGGA DUA,LABUANG,SWASTA,Kec. Kepala Madan,Kab. Buru Selatan,Prov. Maluku
69956055,MTsS Balpetu,Desa Balpetu,Walbele,SWASTA,Kec. Kepala Madan,Kab. Buru Selatan,Prov. Maluku
60105584,MTSS BPD AIR TERNATE,DESA AIR TERNATE,Air Ternate,SWASTA,Kec. Kepala Madan,Kab. Buru Selatan,Prov. Maluku
60105583,MTSS BPD NANALI,Jl. Ode Ilaiya Desa Nanali Kec. Kepala Madan,Nanali,SWASTA,Kec. Kepala Madan,Kab. Buru Selatan,Prov. Maluku
69853418,MTSS BPD Waehotong,Raya Waehotong,-,SWASTA,Kec. Kepala Madan,Kab. Buru Selatan,Prov. Maluku
60101082,SD ALHILAAL AIR TERNATE,Desa Air Ternate,AIR TERNATE,SWASTA,Kec. Kepala Madan,Kab. Buru Selatan,Prov. Maluku
60101077,SD ALHILAAL FOGI,Desa Fogi,DESA FOGI,SWASTA,Kec. Kepala Madan,Kab. Buru Selatan,Prov. Maluku
60101039,SD ALHILAAL NANALI,Desa Nanali,NANALI,SWASTA,Kec. Kepala Madan,Kab. Buru Selatan,Prov. Maluku
60101054,SD ALHILAAL WAEPANDAN,Desa Waepandan,Waepandan,SWASTA,Kec. Kepala Madan,Kab. Buru Selatan,Prov. Maluku
60101049,SD ALHILAAL WALBELE,Walbele,DESA WALBELE,SWASTA,Kec. Kepala Madan,Kab. Buru Selatan,Prov. Maluku
60101127,SD INPRES BALPETU,Desa Balpetu,BALPETU,NEGERI,Kec. Kepala Madan,Kab. Buru Selatan,Prov. Maluku
60101143,SD INPRES PASIR PUTIH,Pasir Putih,PASIR PUTIH,NEGERI,Kec. Kepala Madan,Kab. Buru Selatan,Prov. Maluku
60101099,SD INPRES WAEHOTONG,Dusun Waehotong,DESA BALPETU,NEGERI,Kec. Kepala Madan,Kab. Buru Selatan,Prov. Maluku
60101091,SD INPRES WAIKEKA,Waekeka,Waekeka,NEGERI,Kec. Kepala Madan,Kab. Buru Selatan,Prov. Maluku
60100963,SD NEGERI BILORO,Desa Biloro,BILORO,NEGERI,Kec. Kepala Madan,Kab. Buru Selatan,Prov. Maluku
69991617,SD NEGERI DARO SATAP,DARO SATAO,Sekat,NEGERI,Kec. Kepala Madan,Kab. Buru Selatan,Prov. Maluku
69888973,SD NEGERI EMGUHEN,EMGUHEN,EMGUHEN,NEGERI,Kec. Kepala Madan,Kab. Buru Selatan,Prov. Maluku
60100925,SD NEGERI PASIR PUTIH,Pasir Putih,PASIR PUTIH,NEGERI,Kec. Kepala Madan,Kab. Buru Selatan,Prov. Maluku
60100935,SD NEGERI SEKAT,Sekat,tidak diisi,NEGERI,Kec. Kepala Madan,Kab. Buru Selatan,Prov. Maluku
60103419,SD NEGERI SUKA MAJU,Suka Maju,tidak diisi,NEGERI,Kec. Kepala Madan,Kab. Buru Selatan,Prov. Maluku
60103864,SD NEGERI WAEHA,Waeha,tidak diisi,NEGERI,Kec. Kepala Madan,Kab. Buru Selatan,Prov. Maluku
69728720,SDN BATU LAYAR,DUSUN BATU LAYAR,BATU LAYAR,NEGERI,Kec. Kepala Madan,Kab. Buru Selatan,Prov. Maluku
69886265,SMA Negeri 12 Buru Selatan,WAEPANDAN,Waepandan,NEGERI,Kec. Kepala Madan,Kab. Buru Selatan,Prov. Maluku
60100980,SMA Negeri 4 Buru Selatan,BILORO,Biloro,NEGERI,Kec. Kepala Madan,Kab. Buru Selatan,Prov. Maluku
69920547,SMA NEGERI NANALI,Jl. La Ode Ilaya,Nanali,NEGERI,Kec. Kepala Madan,Kab. Buru Selatan,Prov. Maluku
69824466,SMKN PASIR PUTIH,PASIR PUTIH,PASIR PUTIH,NEGERI,Kec. Kepala Madan,Kab. Buru Selatan,Prov. Maluku
60100969,SMP NEGERI BILORO,Biloro,DESA BILORO,NEGERI,Kec. Kepala Madan,Kab. Buru Selatan,Prov. Maluku
60100994,SMP NEGERI PASIR PUTIH,Jl. Pendidikan Air Salobar,Pasir Putih,NEGERI,Kec. Kepala Madan,Kab. Buru Selatan,Prov. Maluku
60103424,SMP NEGERI SATU ATAP SEKAT,Sekat,SEKAT,NEGERI,Kec. Kepala Madan,Kab. Buru Selatan,Prov. Maluku
69983684,SMP NEGERI WAEHOTONG,Waehotong,WAEHOTONG,NEGERI,Kec. Kepala Madan,Kab. Buru Selatan,Prov. Maluku
60100982,SMP NEGERI WAEPANDAN,Jl. Ali Limanuhu,DESA WAEPANDAN,NEGERI,Kec. Kepala Madan,Kab. Buru Selatan,Prov. Maluku
69903905,SMP NEGERI WALBELE,DESA WALBELE,Walbele,NEGERI,Kec. Kepala Madan,Kab. Buru Selatan,Prov. Maluku
60103524,SMP SATAP NEGERI WAEKEKA,Waekeka,Waekeka,NEGERI,Kec. Kepala Madan,Kab. Buru Selatan,Prov. Maluku
60103865,SMPN FOGI,FOGI,DESA FOGI,NEGERI,Kec. Kepala Madan,Kab. Buru Selatan,Prov. Maluku
60101043,SD ALHILAAL WAEMALA,Waemala,WAEMALA,SWASTA,Kec. Leksula,Kab. Buru Selatan,Prov. Maluku
60101126,SD INPRES BOBO,Bobo,DESA WAEMULANG,NEGERI,Kec. Leksula,Kab. Buru Selatan,Prov. Maluku
60101148,SD INPRES LEKSULA,Leksula,LEKSULA,NEGERI,Kec. Leksula,Kab. Buru Selatan,Prov. Maluku
60101107,SD INPRES WAEWALI,Dusun Waewali,WAEWALI,NEGERI,Kec. Leksula,Kab. Buru Selatan,Prov. Maluku
60103347,SD NEGERI BATU KARANG,Batu Karang,Waemulang,NEGERI,Kec. Leksula,Kab. Buru Selatan,Prov. Maluku
60101029,SD NEGERI DEDELALE,Desa Waimulang,WAEMULANG,NEGERI,Kec. Leksula,Kab. Buru Selatan,Prov. Maluku
69862435,SD NEGERI EWIRI,EWIRI,EWIRI,NEGERI,Kec. Leksula,Kab. Buru Selatan,Prov. Maluku
60103860,SD NEGERI GRAHWAEN,Grahwaen,tidak diisi,NEGERI,Kec. Leksula,Kab. Buru Selatan,Prov. Maluku
60100940,SD NEGERI KASE,Kase,Kase,NEGERI,Kec. Leksula,Kab. Buru Selatan,Prov. Maluku
60100960,SD NEGERI LEKSULA,Leksula,LEKSULA,NEGERI,Kec. Leksula,Kab. Buru Selatan,Prov. Maluku
60100921,SD NEGERI LIANG,Liang,Liang,NEGERI,Kec. Leksula,Kab. Buru Selatan,Prov. Maluku
69893817,SD NEGERI MALILAE,MALILAE,Waemulang,NEGERI,Kec. Leksula,Kab. Buru Selatan,Prov. Maluku
60100917,SD NEGERI NALBESSY,Nalbessy,Nalbessy,NEGERI,Kec. Leksula,Kab. Buru Selatan,Prov. Maluku
60100915,SD NEGERI NEATH,Desa Neath,NEATH,NEGERI,Kec. Leksula,Kab. Buru Selatan,Prov. Maluku
60103351,SD NEGERI TERKURI,Dusun Terkuri,WAEMULANG,NEGERI,Kec. Leksula,Kab. Buru Selatan,Prov. Maluku
60100928,SD NEGERI WAEHAKA,Desa Waehaka,WAEHAKA,NEGERI,Kec. Leksula,Kab. Buru Selatan,Prov. Maluku
60100927,SD NEGERI WAEHAOLON,Leksula,LEKSULA,NEGERI,Kec. Leksula,Kab. Buru Selatan,Prov. Maluku
60100939,SD NEGERI WAEKEN,Leksula,DESA TIFU,NEGERI,Kec. Leksula,Kab. Buru Selatan,Prov. Maluku
60101104,SD NEGERI WAENAMA,WAENAMA OLON,WAENAMA OLON,NEGERI,Kec. Leksula,Kab. Buru Selatan,Prov. Maluku
60101102,SD NEGERI WALUNHELAT,Walunhelat,WAEMULANG,NEGERI,Kec. Leksula,Kab. Buru Selatan,Prov. Maluku
60101101,SD YPPK EWIRI,Desa Ewiri,Ewiri,SWASTA,Kec. Leksula,Kab. Buru Selatan,Prov. Maluku
60101086,SD YPPK FAKAL,Desa Fakal,Fakal,SWASTA,Kec. Leksula,Kab. Buru Selatan,Prov. Maluku
60101028,SD YPPK LEKSULA,Desa Leksula,LEKSULA,SWASTA,Kec. Leksula,Kab. Buru Selatan,Prov. Maluku
60100967,SD YPPK MEPA,Desa Leksula,LEKSULA,SWASTA,Kec. Leksula,Kab. Buru Selatan,Prov. Maluku
60100951,SD YPPK SLEALALE,Slealale,SLEALALE,SWASTA,Kec. Leksula,Kab. Buru Selatan,Prov. Maluku
60100950,SD YPPK TIFU,Tifu,TIFU,SWASTA,Kec. Leksula,Kab. Buru Selatan,Prov. Maluku
60100946,SD YPPK WAEMULANG,Waemulang,Waemulang,SWASTA,Kec. Leksula,Kab. Buru Selatan,Prov. Maluku
60100943,SD YPPK WAETUREN,Waeturen,DESA WAETUREN,SWASTA,Kec. Leksula,Kab. Buru Selatan,Prov. Maluku
60103376,SMA KRISTEN LEKSULA,LEKSULA,Leksula,SWASTA,Kec. Leksula,Kab. Buru Selatan,Prov. Maluku
60100978,SMA Negeri 3 Buru Selatan,LEKSULA,Leksula,NEGERI,Kec. Leksula,Kab. Buru Selatan,Prov. Maluku
60103989,SMA Negeri 8 Buru Selatan,WAEMULANG,Waemulang,NEGERI,Kec. Leksula,Kab. Buru Selatan,Prov. Maluku
60725087,SMA Negeri 9 Buru Selatan,WAEMALA,Waemala,NEGERI,Kec. Leksula,Kab. Buru Selatan,Prov. Maluku
69728728,SMAN WAEKATIN,DUSUN WAEKATIN,WAEKATIN,NEGERI,Kec. Leksula,Kab. Buru Selatan,Prov. Maluku
60103992,SMK NEGERI LEKSULA,Leksula,Leksula,NEGERI,Kec. Leksula,Kab. Buru Selatan,Prov. Maluku
69821214,SMKN NALBESSY,NALBESSY,LEKSULA,NEGERI,Kec. Leksula,Kab. Buru Selatan,Prov. Maluku
60100989,SMP NEGERI 1 LEKSULA,Leksula,LEKSULA,NEGERI,Kec. Leksula,Kab. Buru Selatan,Prov. Maluku
69973221,SMP NEGERI KASE,DESA KASE,Kase,NEGERI,Kec. Leksula,Kab. Buru Selatan,Prov. Maluku
69970819,SMP NEGERI MEPA,MEPA,Mepa,NEGERI,Kec. Leksula,Kab. Buru Selatan,Prov. Maluku
